snapshot,region,status,value,country,unit
2032-12-04 18:00:00,CE,state_of_charge,0.0,XY,MW
2032-12-05 19:00:00,NR,state_of_charge,0.0,XY,MW
2032-12-06 20:00:00,SO,state_of_charge,0.0,XY,MW
2032-12-07 21:00:00,CE,state_of_charge,79.5,XY,MW
2032-12-08 22:00:00,NR,state_of_charge,130.5,XY,MW
2032-12-09 23:00:00,SO,state_of_charge,75.0,XY,MW
2032-12-11 00:00:00,CE,state_of_charge,0.0,XY,MW
2032-12-12 01:00:00,NR,state_of_charge,108.0,XY,MW
2032-12-13 02:00:00,SO,state_of_charge,60.0,XY,MW
2032-12-14 03:00:00,CE,state_of_charge,72.0,XY,MW
2032-12-15 04:00:00,NR,state_of_charge,35.49999999952504,XY,MW
2032-12-16 05:00:00,SO,state_of_charge,47.499999999525,XY,MW
2032-12-17 06:00:00,CE,state_of_charge,0.0,XY,MW
2032-12-18 07:00:00,NR,state_of_charge,108.0,XY,MW
2032-12-19 08:00:00,SO,state_of_charge,60.0,XY,MW
2032-12-20 09:00:00,CE,state_of_charge,0.0,XY,MW
2032-12-21 10:00:00,NR,state_of_charge,0.0,XY,MW
2032-12-22 11:00:00,SO,state_of_charge,0.0,XY,MW
2032-12-23 12:00:00,CE,state_of_charge,0.0,XY,MW
2032-12-24 13:00:00,NR,state_of_charge,0.0,XY,MW
2032-12-25 14:00:00,SO,state_of_charge,0.0,XY,MW
2032-12-26 15:00:00,CE,state_of_charge,0.0,XY,MW
2032-12-27 16:00:00,NR,state_of_charge,0.0,XY,MW
2032-12-28 17:00:00,SO,state_of_charge,0.0,XY,MW
2032-12-29 18:00:00,CE,state_of_charge,0.0,XY,MW
2032-12-30 19:00:00,NR,state_of_charge,0.0,XY,MW
2032-12-31 20:00:00,SO,state_of_charge,0.0,XY,MW
2033-01-01 21:00:00,CE,state_of_charge,0.0,XY,MW
2033-01-02 22:00:00,NR,state_of_charge,0.0,XY,MW
2033-01-03 23:00:00,SO,state_of_charge,0.0,XY,MW
2030-01-01 00:00:00,CE,charging,17.836842105261116,YZ,MW
2030-01-02 01:00:00,NR,charging,23.000000000000536,YZ,MW
2030-01-03 02:00:00,SO,charging,11.631578947367453,YZ,MW
2030-01-04 03:00:00,CE,charging,27.6210526315976,YZ,MW
2030-01-05 04:00:00,NR,charging,25.894736842106703,YZ,MW
2030-01-06 05:00:00,SO,charging,23.536842105261538,YZ,MW
2030-01-07 06:00:00,CE,charging,28.2947368421212,YZ,MW
2030-01-08 07:00:00,NR,charging,33.6000000000252,YZ,MW
2030-01-09 08:00:00,SO,charging,26.5263157895016,YZ,MW
2030-01-10 09:00:00,CE,charging,30.315789473712,YZ,MW
2030-01-11 10:00:00,NR,charging,36.000000000027,YZ,MW
2030-01-12 11:00:00,SO,charging,28.421052631606,YZ,MW
2030-01-13 12:00:00,CE,charging,30.315789473712,YZ,MW
2030-01-14 13:00:00,NR,charging,36.000000000027,YZ,MW
2030-01-15 14:00:00,SO,charging,28.421052631606,YZ,MW
2030-01-16 15:00:00,CE,charging,28.968421052654797,YZ,MW
2030-01-17 16:00:00,NR,charging,34.4000000000258,YZ,MW
2030-01-18 17:00:00,SO,charging,27.1578947368664,YZ,MW
2030-01-19 18:00:00,CE,charging,25.973684210520506,YZ,MW
2030-01-20 19:00:00,NR,charging,27.69473684210535,YZ,MW
2030-01-21 20:00:00,SO,charging,19.526315789478044,YZ,MW
2030-01-22 21:00:00,CE,charging,17.1789473684318,YZ,MW
2030-01-23 22:00:00,NR,charging,20.4000000000153,YZ,MW
2030-01-24 23:00:00,SO,charging,16.105263157912397,YZ,MW
2030-01-26 00:00:00,CE,charging,16.1684210526464,YZ,MW
2030-01-27 01:00:00,NR,charging,19.2000000000144,YZ,MW
2030-01-28 02:00:00,SO,charging,15.1578947368552,YZ,MW
2030-01-29 03:00:00,CE,charging,15.831578947374599,YZ,MW
2030-01-30 04:00:00,NR,charging,18.8000000000141,YZ,MW
2030-01-31 05:00:00,SO,charging,14.8421052631728,YZ,MW
2030-02-01 06:00:00,CE,charging,16.1684210526464,YZ,MW
2030-02-02 07:00:00,NR,charging,19.2000000000144,YZ,MW
2030-02-03 08:00:00,SO,charging,15.1578947368552,YZ,MW
2030-02-04 09:00:00,CE,charging,16.1684210526464,YZ,MW
2030-02-05 10:00:00,NR,charging,19.2000000000144,YZ,MW
2030-02-06 11:00:00,SO,charging,15.1578947368552,YZ,MW
2030-02-07 12:00:00,CE,charging,14.4842105263174,YZ,MW
2030-02-08 13:00:00,NR,charging,17.2000000000129,YZ,MW
2030-02-09 14:00:00,SO,charging,13.5789473684332,YZ,MW
2030-02-10 15:00:00,CE,charging,15.831578947374599,YZ,MW
2030-02-11 16:00:00,NR,charging,18.8000000000141,YZ,MW
2030-02-12 17:00:00,SO,charging,14.8421052631728,YZ,MW
2030-02-13 18:00:00,CE,charging,13.8105263157938,YZ,MW
2030-02-14 19:00:00,NR,charging,16.400000000012298,YZ,MW
2030-02-15 20:00:00,SO,charging,12.947368421058398,YZ,MW
2030-02-16 21:00:00,CE,charging,12.8000000000084,YZ,MW
2030-02-17 22:00:00,NR,charging,15.2000000000114,YZ,MW
2030-02-18 23:00:00,SO,charging,12.0000000000112,YZ,MW
2030-02-20 00:00:00,CE,charging,10.4421052631658,YZ,MW
2030-02-21 01:00:00,NR,charging,12.4000000000093,YZ,MW
2030-02-22 02:00:00,SO,charging,9.7894736842244,YZ,MW
2030-02-23 03:00:00,CE,charging,8.7578947368468,YZ,MW
2030-02-24 04:00:00,NR,charging,10.4000000000078,YZ,MW
2030-02-25 05:00:00,SO,charging,8.2105263157924,YZ,MW
2030-02-26 06:00:00,CE,charging,4.0421052631636005,YZ,MW
2030-02-27 07:00:00,NR,charging,4.8000000000036,YZ,MW
2030-02-28 08:00:00,SO,charging,3.7894736842167998,YZ,MW
2030-03-01 09:00:00,CE,charging,14.1473684210656,YZ,MW
2030-03-02 10:00:00,NR,charging,16.8000000000126,YZ,MW
2030-03-03 11:00:00,SO,charging,13.2631578947508,YZ,MW
2030-03-04 12:00:00,CE,charging,13.473684210532,YZ,MW
2030-03-05 13:00:00,NR,charging,16.000000000012,YZ,MW
2030-03-06 14:00:00,SO,charging,12.631578947376001,YZ,MW
2030-03-07 15:00:00,CE,charging,18.8631578947508,YZ,MW
2030-03-08 16:00:00,NR,charging,22.4000000000168,YZ,MW
2030-03-09 17:00:00,SO,charging,17.6842105263344,YZ,MW
2030-03-10 18:00:00,CE,charging,20.8842105263216,YZ,MW
2030-03-11 19:00:00,NR,charging,24.8000000000186,YZ,MW
2030-03-12 20:00:00,SO,charging,19.5789473684388,YZ,MW
2030-03-13 21:00:00,CE,charging,22.9052631579124,YZ,MW
2030-03-14 22:00:00,NR,charging,27.200000000020403,YZ,MW
2030-03-15 23:00:00,SO,charging,21.4736842105432,YZ,MW
2030-03-17 00:00:00,CE,charging,24.5894736842314,YZ,MW
2030-03-18 01:00:00,NR,charging,29.2000000000219,YZ,MW
2030-03-19 02:00:00,SO,charging,23.052631578975202,YZ,MW
2030-03-20 03:00:00,CE,charging,24.5894736842314,YZ,MW
2030-03-21 04:00:00,NR,charging,29.2000000000219,YZ,MW
2030-03-22 05:00:00,SO,charging,23.052631578975202,YZ,MW
2030-03-23 06:00:00,CE,charging,27.2842105263258,YZ,MW
2030-03-24 07:00:00,NR,charging,28.09473684211193,YZ,MW
2030-03-25 08:00:00,SO,charging,20.852631578953087,YZ,MW
2030-03-26 09:00:00,CE,charging,29.6421052631784,YZ,MW
2030-03-27 10:00:00,NR,charging,35.2000000000264,YZ,MW
2030-03-28 11:00:00,SO,charging,27.7894736842412,YZ,MW
2030-03-29 12:00:00,CE,charging,30.6526315789638,YZ,MW
2030-03-30 13:00:00,NR,charging,36.4000000000273,YZ,MW
2030-03-31 14:00:00,SO,charging,28.7368421052884,YZ,MW
2030-04-01 15:00:00,CE,charging,28.631578947382998,YZ,MW
2030-04-02 16:00:00,NR,charging,34.0000000000255,YZ,MW
2030-04-03 17:00:00,SO,charging,26.842105263184,YZ,MW
2030-04-04 18:00:00,CE,charging,24.252631578959598,YZ,MW
2030-04-05 19:00:00,NR,charging,28.800000000021598,YZ,MW
2030-04-06 20:00:00,SO,charging,22.736842105282797,YZ,MW
2030-04-07 21:00:00,CE,charging,19.873684210536197,YZ,MW
2030-04-08 22:00:00,NR,charging,23.600000000017697,YZ,MW
2030-04-09 23:00:00,SO,charging,18.6315789473816,YZ,MW
2030-04-11 00:00:00,CE,charging,24.9263157894932,YZ,MW
2030-04-12 01:00:00,NR,charging,29.6000000000222,YZ,MW
2030-04-13 02:00:00,SO,charging,23.3684210526576,YZ,MW
2030-04-14 03:00:00,CE,charging,27.2842105263258,YZ,MW
2030-04-15 04:00:00,NR,charging,31.11578947369088,YZ,MW
2030-04-16 05:00:00,SO,charging,24.463157894742558,YZ,MW
2030-04-17 06:00:00,CE,charging,14.1473684210656,YZ,MW
2030-04-18 07:00:00,NR,charging,16.8000000000126,YZ,MW
2030-04-19 08:00:00,SO,charging,13.2631578947508,YZ,MW
2030-04-20 09:00:00,CE,charging,15.831578947374599,YZ,MW
2030-04-21 10:00:00,NR,charging,18.8000000000141,YZ,MW
2030-04-22 11:00:00,SO,charging,14.8421052631728,YZ,MW
2030-04-23 12:00:00,CE,charging,15.4947368421128,YZ,MW
2030-04-24 13:00:00,NR,charging,18.4000000000138,YZ,MW
2030-04-25 14:00:00,SO,charging,14.5263157894904,YZ,MW
2030-04-26 15:00:00,CE,charging,13.8105263157938,YZ,MW
2030-04-27 16:00:00,NR,charging,16.400000000012298,YZ,MW
2030-04-28 17:00:00,SO,charging,12.947368421058398,YZ,MW
2030-04-29 18:00:00,CE,charging,6.4000000000042,YZ,MW
2030-04-30 19:00:00,NR,charging,7.6000000000057,YZ,MW
2030-05-01 20:00:00,SO,charging,6.0000000000056,YZ,MW
2030-05-02 21:00:00,CE,charging,8.7578947368468,YZ,MW
2030-05-03 22:00:00,NR,charging,10.4000000000078,YZ,MW
2030-05-04 23:00:00,SO,charging,8.2105263157924,YZ,MW
2030-05-06 00:00:00,CE,charging,12.4631578947466,YZ,MW
2030-05-07 01:00:00,NR,charging,14.8000000000111,YZ,MW
2030-05-08 02:00:00,SO,charging,11.684210526328801,YZ,MW
2030-05-09 03:00:00,CE,charging,10.7789473684276,YZ,MW
2030-05-10 04:00:00,NR,charging,12.8000000000096,YZ,MW
2030-05-11 05:00:00,SO,charging,10.105263157906801,YZ,MW
2030-05-12 06:00:00,CE,charging,9.0947368421086,YZ,MW
2030-05-13 07:00:00,NR,charging,10.800000000008101,YZ,MW
2030-05-14 08:00:00,SO,charging,8.526315789484801,YZ,MW
2030-05-15 09:00:00,CE,charging,10.105263157904,YZ,MW
2030-05-16 10:00:00,NR,charging,12.000000000008999,YZ,MW
2030-05-17 11:00:00,SO,charging,9.473684210532,YZ,MW
2030-05-18 12:00:00,CE,charging,13.473684210532,YZ,MW
2030-05-19 13:00:00,NR,charging,16.000000000012,YZ,MW
2030-05-20 14:00:00,SO,charging,12.631578947376001,YZ,MW
2030-05-21 15:00:00,CE,charging,12.8000000000084,YZ,MW
2030-05-22 16:00:00,NR,charging,15.2000000000114,YZ,MW
2030-05-23 17:00:00,SO,charging,12.0000000000112,YZ,MW
2030-05-24 18:00:00,CE,charging,19.2000000000126,YZ,MW
2030-05-25 19:00:00,NR,charging,22.8000000000171,YZ,MW
2030-05-26 20:00:00,SO,charging,18.000000000016797,YZ,MW
2030-05-27 21:00:00,CE,charging,21.221052631593402,YZ,MW
2030-05-28 22:00:00,NR,charging,25.2000000000189,YZ,MW
2030-05-29 23:00:00,SO,charging,19.8947368421212,YZ,MW
2030-05-31 00:00:00,CE,charging,26.2736842105404,YZ,MW
2030-06-01 01:00:00,NR,charging,31.2000000000234,YZ,MW
2030-06-02 02:00:00,SO,charging,24.6315789473872,YZ,MW
2030-06-03 03:00:00,CE,charging,27.6210526315976,YZ,MW
2030-06-04 04:00:00,NR,charging,32.800000000024596,YZ,MW
2030-06-05 05:00:00,SO,charging,25.894736842126797,YZ,MW
2030-06-06 06:00:00,CE,charging,28.968421052654797,YZ,MW
2030-06-07 07:00:00,NR,charging,34.4000000000258,YZ,MW
2030-06-08 08:00:00,SO,charging,27.1578947368664,YZ,MW
2030-06-09 09:00:00,CE,charging,29.6421052631784,YZ,MW
2030-06-10 10:00:00,NR,charging,35.2000000000264,YZ,MW
2030-06-11 11:00:00,SO,charging,27.7894736842412,YZ,MW
2030-06-12 12:00:00,CE,charging,28.2947368421212,YZ,MW
2030-06-13 13:00:00,NR,charging,33.6000000000252,YZ,MW
2030-06-14 14:00:00,SO,charging,26.5263157895016,YZ,MW
2030-06-15 15:00:00,CE,charging,26.099999999997305,YZ,MW
2030-06-16 16:00:00,NR,charging,27.884210526320647,YZ,MW
2030-06-17 17:00:00,SO,charging,19.631578947375445,YZ,MW
2030-06-18 18:00:00,CE,charging,22.5684210526506,YZ,MW
2030-06-19 19:00:00,NR,charging,26.8000000000201,YZ,MW
2030-06-20 20:00:00,SO,charging,21.1578947368608,YZ,MW
2030-06-21 21:00:00,CE,charging,18.8631578947508,YZ,MW
2030-06-22 22:00:00,NR,charging,22.4000000000168,YZ,MW
2030-06-23 23:00:00,SO,charging,17.6842105263344,YZ,MW
2030-06-25 00:00:00,CE,charging,15.831578947374599,YZ,MW
2030-06-26 01:00:00,NR,charging,18.8000000000141,YZ,MW
2030-06-27 02:00:00,SO,charging,14.8421052631728,YZ,MW
2030-06-28 03:00:00,CE,charging,15.157894736851,YZ,MW
2030-06-29 04:00:00,NR,charging,18.0000000000135,YZ,MW
2030-06-30 05:00:00,SO,charging,14.210526315797999,YZ,MW
2030-07-01 06:00:00,CE,charging,16.1684210526464,YZ,MW
2030-07-02 07:00:00,NR,charging,19.2000000000144,YZ,MW
2030-07-03 08:00:00,SO,charging,15.1578947368552,YZ,MW
2030-07-04 09:00:00,CE,charging,14.1473684210656,YZ,MW
2030-07-05 10:00:00,NR,charging,16.8000000000126,YZ,MW
2030-07-06 11:00:00,SO,charging,13.2631578947508,YZ,MW
2030-07-07 12:00:00,CE,charging,16.1684210526464,YZ,MW
2030-07-08 13:00:00,NR,charging,19.2000000000144,YZ,MW
2030-07-09 14:00:00,SO,charging,15.1578947368552,YZ,MW
2030-07-10 15:00:00,CE,charging,14.1473684210656,YZ,MW
2030-07-11 16:00:00,NR,charging,16.8000000000126,YZ,MW
2030-07-12 17:00:00,SO,charging,13.2631578947508,YZ,MW
2030-07-13 18:00:00,CE,charging,14.1473684210656,YZ,MW
2030-07-14 19:00:00,NR,charging,16.8000000000126,YZ,MW
2030-07-15 20:00:00,SO,charging,13.2631578947508,YZ,MW
2030-07-16 21:00:00,CE,charging,11.4526315789512,YZ,MW
2030-07-17 22:00:00,NR,charging,13.600000000010201,YZ,MW
2030-07-18 23:00:00,SO,charging,10.7368421052716,YZ,MW
2030-07-20 00:00:00,CE,charging,8.0842105263132,YZ,MW
2030-07-21 01:00:00,NR,charging,9.6000000000072,YZ,MW
2030-07-22 02:00:00,SO,charging,7.5789473684276,YZ,MW
2030-07-23 03:00:00,CE,charging,2.3578947368436003,YZ,MW
2030-07-24 04:00:00,NR,charging,2.8000000000021,YZ,MW
2030-07-25 05:00:00,SO,charging,2.2105263157918,YZ,MW
2030-07-26 06:00:00,CE,charging,9.0947368421086,YZ,MW
2030-07-27 07:00:00,NR,charging,10.800000000008101,YZ,MW
2030-07-28 08:00:00,SO,charging,8.526315789484801,YZ,MW
2030-07-29 09:00:00,CE,charging,8.0842105263132,YZ,MW
2030-07-30 10:00:00,NR,charging,9.6000000000072,YZ,MW
2030-07-31 11:00:00,SO,charging,7.5789473684276,YZ,MW
2030-08-01 12:00:00,CE,charging,14.8210526315892,YZ,MW
2030-08-02 13:00:00,NR,charging,17.6000000000132,YZ,MW
2030-08-03 14:00:00,SO,charging,13.894736842115602,YZ,MW
2030-08-04 15:00:00,CE,charging,17.5157894737036,YZ,MW
2030-08-05 16:00:00,NR,charging,20.8000000000156,YZ,MW
2030-08-06 17:00:00,SO,charging,16.4210526315948,YZ,MW
2030-08-07 18:00:00,CE,charging,19.5368421052744,YZ,MW
2030-08-08 19:00:00,NR,charging,23.200000000017397,YZ,MW
2030-08-09 20:00:00,SO,charging,18.315789473699198,YZ,MW
2030-08-10 21:00:00,CE,charging,21.221052631593402,YZ,MW
2030-08-11 22:00:00,NR,charging,25.2000000000189,YZ,MW
2030-08-12 23:00:00,SO,charging,19.8947368421212,YZ,MW
2030-08-14 00:00:00,CE,charging,22.2315789473788,YZ,MW
2030-08-15 01:00:00,NR,charging,26.4000000000198,YZ,MW
2030-08-16 02:00:00,SO,charging,20.8421052631784,YZ,MW
2030-08-17 03:00:00,CE,charging,25.6000000000168,YZ,MW
2030-08-18 04:00:00,NR,charging,29.736842105265957,YZ,MW
2030-08-19 05:00:00,SO,charging,23.421052631581347,YZ,MW
2030-08-20 06:00:00,CE,charging,28.2947368421212,YZ,MW
2030-08-21 07:00:00,NR,charging,33.6000000000252,YZ,MW
2030-08-22 08:00:00,SO,charging,26.5263157895016,YZ,MW
2030-08-23 09:00:00,CE,charging,30.315789473712,YZ,MW
2030-08-24 10:00:00,NR,charging,36.000000000027,YZ,MW
2030-08-25 11:00:00,SO,charging,28.421052631606,YZ,MW
2030-08-26 12:00:00,CE,charging,30.315789473712,YZ,MW
2030-08-27 13:00:00,NR,charging,36.000000000027,YZ,MW
2030-08-28 14:00:00,SO,charging,28.421052631606,YZ,MW
2030-08-29 15:00:00,CE,charging,28.2947368421212,YZ,MW
2030-08-30 16:00:00,NR,charging,33.6000000000252,YZ,MW
2030-08-31 17:00:00,SO,charging,26.5263157895016,YZ,MW
2030-09-01 18:00:00,CE,charging,24.252631578959598,YZ,MW
2030-09-02 19:00:00,NR,charging,28.800000000021598,YZ,MW
2030-09-03 20:00:00,SO,charging,22.736842105282797,YZ,MW
2030-09-04 21:00:00,CE,charging,24.5894736842314,YZ,MW
2030-09-05 22:00:00,NR,charging,29.2000000000219,YZ,MW
2030-09-06 23:00:00,SO,charging,23.052631578975202,YZ,MW
2030-09-08 00:00:00,CE,charging,27.957894736859398,YZ,MW
2030-09-09 01:00:00,NR,charging,32.35789473684832,YZ,MW
2030-09-10 02:00:00,SO,charging,25.70526315789578,YZ,MW
2030-09-11 03:00:00,CE,charging,13.8105263157938,YZ,MW
2030-09-12 04:00:00,NR,charging,16.400000000012298,YZ,MW
2030-09-13 05:00:00,SO,charging,12.947368421058398,YZ,MW
2030-09-14 06:00:00,CE,charging,15.157894736851,YZ,MW
2030-09-15 07:00:00,NR,charging,18.0000000000135,YZ,MW
2030-09-16 08:00:00,SO,charging,14.210526315797999,YZ,MW
2030-09-17 09:00:00,CE,charging,14.4842105263174,YZ,MW
2030-09-18 10:00:00,NR,charging,17.2000000000129,YZ,MW
2030-09-19 11:00:00,SO,charging,13.5789473684332,YZ,MW
2030-09-20 12:00:00,CE,charging,11.115789473699401,YZ,MW
2030-09-21 13:00:00,NR,charging,13.2000000000099,YZ,MW
2030-09-22 14:00:00,SO,charging,10.4210526315892,YZ,MW
2030-09-23 15:00:00,CE,charging,5.7263157894806005,YZ,MW
2030-09-24 16:00:00,NR,charging,6.800000000005101,YZ,MW
2030-09-25 17:00:00,SO,charging,5.3684210526358,YZ,MW
2030-09-26 18:00:00,CE,charging,7.747368421061401,YZ,MW
2030-09-27 19:00:00,NR,charging,9.2000000000069,YZ,MW
2030-09-28 20:00:00,SO,charging,7.2631578947452,YZ,MW
2030-09-29 21:00:00,CE,charging,10.105263157904,YZ,MW
2030-09-30 22:00:00,NR,charging,12.000000000008999,YZ,MW
2030-10-01 23:00:00,SO,charging,9.473684210532,YZ,MW
2030-10-03 00:00:00,CE,charging,1.3473684210532,YZ,MW
2030-10-04 01:00:00,NR,charging,1.6000000000012,YZ,MW
2030-10-05 02:00:00,SO,charging,1.2631578947376,YZ,MW
2030-10-06 03:00:00,CE,charging,5.05263157895,YZ,MW
2030-10-07 04:00:00,NR,charging,6.0000000000044995,YZ,MW
2030-10-08 05:00:00,SO,charging,4.736842105267,YZ,MW
2030-10-09 06:00:00,CE,charging,6.736842105266,YZ,MW
2030-10-10 07:00:00,NR,charging,8.000000000006,YZ,MW
2030-10-11 08:00:00,SO,charging,6.315789473688,YZ,MW
2030-10-12 09:00:00,CE,charging,8.0842105263132,YZ,MW
2030-10-13 10:00:00,NR,charging,9.6000000000072,YZ,MW
2030-10-14 11:00:00,SO,charging,7.5789473684276,YZ,MW
2030-10-15 12:00:00,CE,charging,8.421052631584999,YZ,MW
2030-10-16 13:00:00,NR,charging,10.0000000000075,YZ,MW
2030-10-17 14:00:00,SO,charging,7.8947368421099995,YZ,MW
2030-10-18 15:00:00,CE,charging,14.4842105263174,YZ,MW
2030-10-19 16:00:00,NR,charging,17.2000000000129,YZ,MW
2030-10-20 17:00:00,SO,charging,13.5789473684332,YZ,MW
2030-10-21 18:00:00,CE,charging,14.1473684210656,YZ,MW
2030-10-22 19:00:00,NR,charging,16.8000000000126,YZ,MW
2030-10-23 20:00:00,SO,charging,13.2631578947508,YZ,MW
2030-10-24 21:00:00,CE,charging,22.9052631579124,YZ,MW
2030-10-25 22:00:00,NR,charging,27.200000000020403,YZ,MW
2030-10-26 23:00:00,SO,charging,21.4736842105432,YZ,MW
2030-10-28 00:00:00,CE,charging,25.263157894755,YZ,MW
2030-10-29 01:00:00,NR,charging,30.0000000000225,YZ,MW
2030-10-30 02:00:00,SO,charging,23.68421052634,YZ,MW
2030-10-31 03:00:00,CE,charging,26.610526315802204,YZ,MW
2030-11-01 04:00:00,NR,charging,31.6000000000237,YZ,MW
2030-11-02 05:00:00,SO,charging,24.9473684210696,YZ,MW
2030-11-03 06:00:00,CE,charging,27.957894736859398,YZ,MW
2030-11-04 07:00:00,NR,charging,33.2000000000249,YZ,MW
2030-11-05 08:00:00,SO,charging,26.210526315809197,YZ,MW
2030-11-06 09:00:00,CE,charging,27.957894736859398,YZ,MW
2030-11-07 10:00:00,NR,charging,33.2000000000249,YZ,MW
2030-11-08 11:00:00,SO,charging,26.210526315809197,YZ,MW
2030-11-09 12:00:00,CE,charging,27.297894736840064,YZ,MW
2030-11-10 13:00:00,NR,charging,28.17894736842159,YZ,MW
2030-11-11 14:00:00,SO,charging,20.347368421051662,YZ,MW
2030-11-12 15:00:00,CE,charging,26.610526315802204,YZ,MW
2030-11-13 16:00:00,NR,charging,31.6000000000237,YZ,MW
2030-11-14 17:00:00,SO,charging,24.9473684210696,YZ,MW
2030-11-15 18:00:00,CE,charging,23.578947368435998,YZ,MW
2030-11-16 19:00:00,NR,charging,28.000000000020997,YZ,MW
2030-11-17 20:00:00,SO,charging,22.105263157917996,YZ,MW
2030-11-18 21:00:00,CE,charging,17.8526315789554,YZ,MW
2030-11-19 22:00:00,NR,charging,21.200000000015898,YZ,MW
2030-11-20 23:00:00,SO,charging,16.736842105277198,YZ,MW
2030-11-22 00:00:00,CE,charging,14.8210526315892,YZ,MW
2030-11-23 01:00:00,NR,charging,17.6000000000132,YZ,MW
2030-11-24 02:00:00,SO,charging,13.894736842115602,YZ,MW
2030-11-25 03:00:00,CE,charging,15.157894736851,YZ,MW
2030-11-26 04:00:00,NR,charging,18.0000000000135,YZ,MW
2030-11-27 05:00:00,SO,charging,14.210526315797999,YZ,MW
2030-11-28 06:00:00,CE,charging,16.5052631579082,YZ,MW
2030-11-29 07:00:00,NR,charging,19.6000000000147,YZ,MW
2030-11-30 08:00:00,SO,charging,15.4736842105376,YZ,MW
2030-12-01 09:00:00,CE,charging,17.5157894737036,YZ,MW
2030-12-02 10:00:00,NR,charging,20.8000000000156,YZ,MW
2030-12-03 11:00:00,SO,charging,16.4210526315948,YZ,MW
2030-12-04 12:00:00,CE,charging,12.8000000000084,YZ,MW
2030-12-05 13:00:00,NR,charging,15.2000000000114,YZ,MW
2030-12-06 14:00:00,SO,charging,12.0000000000112,YZ,MW
2030-12-07 15:00:00,CE,charging,14.1473684210656,YZ,MW
2030-12-08 16:00:00,NR,charging,16.8000000000126,YZ,MW
2030-12-09 17:00:00,SO,charging,13.2631578947508,YZ,MW
2030-12-10 18:00:00,CE,charging,12.1263157894848,YZ,MW
2030-12-11 19:00:00,NR,charging,14.400000000010799,YZ,MW
2030-12-12 20:00:00,SO,charging,11.3684210526464,YZ,MW
2030-12-13 21:00:00,CE,charging,9.0947368421086,YZ,MW
2030-12-14 22:00:00,NR,charging,10.800000000008101,YZ,MW
2030-12-15 23:00:00,SO,charging,8.526315789484801,YZ,MW
2030-12-17 00:00:00,CE,charging,1.0105263157904,YZ,MW
2030-12-18 01:00:00,NR,charging,1.2000000000009,YZ,MW
2030-12-19 02:00:00,SO,charging,0.9473684210532,YZ,MW
2030-12-20 03:00:00,CE,charging,7.0736842105278,YZ,MW
2030-12-21 04:00:00,NR,charging,8.4000000000063,YZ,MW
2030-12-22 05:00:00,SO,charging,6.6315789473704,YZ,MW
2030-12-23 06:00:00,CE,charging,7.410526315789601,YZ,MW
2030-12-24 07:00:00,NR,charging,8.8000000000066,YZ,MW
2030-12-25 08:00:00,SO,charging,6.947368421052801,YZ,MW
2030-12-26 09:00:00,CE,charging,10.7789473684276,YZ,MW
2030-12-27 10:00:00,NR,charging,12.8000000000096,YZ,MW
2030-12-28 11:00:00,SO,charging,10.105263157906801,YZ,MW
2030-12-29 12:00:00,CE,charging,12.1263157894848,YZ,MW
2030-12-30 13:00:00,NR,charging,14.400000000010799,YZ,MW
2030-12-31 14:00:00,SO,charging,11.3684210526464,YZ,MW
2031-01-01 15:00:00,CE,charging,16.5052631579082,YZ,MW
2031-01-02 16:00:00,NR,charging,19.6000000000147,YZ,MW
2031-01-03 17:00:00,SO,charging,15.4736842105376,YZ,MW
2031-01-04 18:00:00,CE,charging,18.1894736842272,YZ,MW
2031-01-05 19:00:00,NR,charging,21.600000000016202,YZ,MW
2031-01-06 20:00:00,SO,charging,17.052631578969603,YZ,MW
2031-01-07 21:00:00,CE,charging,18.1894736842272,YZ,MW
2031-01-08 22:00:00,NR,charging,21.600000000016202,YZ,MW
2031-01-09 23:00:00,SO,charging,17.052631578969603,YZ,MW
2031-01-11 00:00:00,CE,charging,22.2315789473788,YZ,MW
2031-01-12 01:00:00,NR,charging,26.4000000000198,YZ,MW
2031-01-13 02:00:00,SO,charging,20.8421052631784,YZ,MW
2031-01-14 03:00:00,CE,charging,24.9263157894932,YZ,MW
2031-01-15 04:00:00,NR,charging,29.6000000000222,YZ,MW
2031-01-16 05:00:00,SO,charging,23.3684210526576,YZ,MW
2031-01-17 06:00:00,CE,charging,28.968421052654797,YZ,MW
2031-01-18 07:00:00,NR,charging,34.4000000000258,YZ,MW
2031-01-19 08:00:00,SO,charging,27.1578947368664,YZ,MW
2031-01-20 09:00:00,CE,charging,29.6421052631784,YZ,MW
2031-01-21 10:00:00,NR,charging,35.2000000000264,YZ,MW
2031-01-22 11:00:00,SO,charging,27.7894736842412,YZ,MW
2031-01-23 12:00:00,CE,charging,27.6210526315976,YZ,MW
2031-01-24 13:00:00,NR,charging,32.800000000024596,YZ,MW
2031-01-25 14:00:00,SO,charging,25.894736842126797,YZ,MW
2031-01-26 15:00:00,CE,charging,29.6421052631784,YZ,MW
2031-01-27 16:00:00,NR,charging,35.2000000000264,YZ,MW
2031-01-28 17:00:00,SO,charging,27.7894736842412,YZ,MW
2031-01-29 18:00:00,CE,charging,28.968421052654797,YZ,MW
2031-01-30 19:00:00,NR,charging,34.4000000000258,YZ,MW
2031-01-31 20:00:00,SO,charging,27.1578947368664,YZ,MW
2031-02-01 21:00:00,CE,charging,28.631578947382998,YZ,MW
